Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1-hop5', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-27 17:28:12.330655] 580/2 meta_epoch ||| Meta Loss: 0.052
[2026-04-27 17:28:15.965610] 600/2 meta_epoch ||| Meta Loss: 0.064
[2026-04-27 17:28:19.624714] 620/2 meta_epoch ||| Meta Loss: 0.068
[2026-04-27 17:28:24.255330] 640/2 meta_epoch ||| Meta Loss: 0.085
[2026-04-27 17:28:27.806453] 660/2 meta_epoch ||| Meta Loss: 0.087
[2026-04-27 17:28:31.428673] 680/2 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:28:35.032013] 700/2 meta_epoch ||| Meta Loss: 0.072
[2026-04-27 17:28:38.809140] 720/2 meta_epoch ||| Meta Loss: 0.089
[2026-04-27 17:28:42.413457] 740/2 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:28:47.134471] 760/2 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:28:50.834128] 780/2 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:28:54.722532] 800/2 meta_epoch ||| Meta Loss: 0.085
[2026-04-27 17:28:59.024124] 820/2 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:29:02.724184] 840/2 meta_epoch ||| Meta Loss: 0.073
[2026-04-27 17:29:06.433228] 860/2 meta_epoch ||| Meta Loss: 0.064
[2026-04-27 17:29:10.411157] 880/2 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:29:14.022766] 900/2 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:29:17.724907] 920/2 meta_epoch ||| Meta Loss: 0.068
