Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-21 15:54:04.746083] 652/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:05.166715] 653/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:05.498382] 654/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:05.859700] 655/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:06.256999] 656/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:06.616382] 657/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:54:07.047223] 658/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:07.552192] 659/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:54:07.863271] 660/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:08.218677] 661/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:08.511067] 662/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:08.861176] 663/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:09.245773] 664/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:09.653101] 665/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:54:10.038224] 666/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:54:10.562216] 667/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:10.944592] 668/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:11.245031] 669/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:11.547882] 670/10 train_epoch ||| Task Loss: 0.046
[2026-04-21 15:54:11.911838] 671/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:12.311780] 672/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:12.677078] 673/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:13.036097] 674/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:13.404510] 675/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:54:13.758050] 676/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:54:14.172203] 677/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:14.525931] 678/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:14.874223] 679/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:15.251882] 680/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:15.637133] 681/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:16.028257] 682/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:16.421581] 683/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:16.751326] 684/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:54:17.101393] 685/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:17.482374] 686/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:17.827070] 687/10 train_epoch ||| Task Loss: 0.025
[2026-04-21 15:54:18.214035] 688/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:18.638434] 689/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:18.980650] 690/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:19.343107] 691/10 train_epoch ||| Task Loss: 0.028
[2026-04-21 15:54:19.698122] 692/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:20.129717] 693/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:21.130397] 694/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:21.531120] 695/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:21.931934] 696/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:22.286780] 697/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:22.696233] 698/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:23.130692] 699/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:23.498560] 700/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:54:23.931906] 701/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:24.331660] 702/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:54:24.586532] 703/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:24.891950] 704/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:54:25.345852] 705/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:25.665435] 706/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:26.008074] 707/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:26.336733] 708/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:26.674065] 709/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:27.036607] 710/10 train_epoch ||| Task Loss: 0.046
[2026-04-21 15:54:27.348914] 711/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:27.663493] 712/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:54:28.015023] 713/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:28.399364] 714/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:54:28.755151] 715/10 train_epoch ||| Task Loss: 0.025
[2026-04-21 15:54:29.104345] 716/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:29.536728] 717/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:29.991260] 718/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:30.377583] 719/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:30.706550] 720/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:31.100736] 721/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:31.626382] 722/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:31.956754] 723/10 train_epoch ||| Task Loss: 0.046
[2026-04-21 15:54:32.299073] 724/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:32.561980] 725/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:54:32.893005] 726/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:33.324371] 727/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:54:33.712503] 728/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:54:34.044961] 729/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:34.377721] 730/10 train_epoch ||| Task Loss: 0.05
[2026-04-21 15:54:34.716179] 731/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:35.048610] 732/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:54:35.413686] 733/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:54:36.240765] 734/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:36.582724] 735/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:36.930242] 736/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:54:37.321957] 737/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:37.739838] 738/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:54:38.248890] 739/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:54:38.644933] 740/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:39.007476] 741/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:39.297974] 742/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:54:39.673615] 743/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:40.017455] 744/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:40.389954] 745/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:40.751572] 746/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:41.088026] 747/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:54:41.487383] 748/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:41.872576] 749/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:54:42.242359] 750/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:42.599407] 751/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:54:43.255787] 752/10 train_epoch ||| Task Loss: 0.05
[2026-04-21 15:54:43.617775] 753/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:54:43.973899] 754/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:44.314804] 755/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:44.740906] 756/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:45.081260] 757/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:45.377036] 758/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:45.705848] 759/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:54:46.144320] 760/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:54:46.529740] 761/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:46.888809] 762/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:47.389562] 763/10 train_epoch ||| Task Loss: 0.028
[2026-04-21 15:54:47.845147] 764/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:48.197678] 765/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:54:48.655419] 766/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:49.032824] 767/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:49.392860] 768/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:49.847588] 769/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:50.266232] 770/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:50.667359] 771/10 train_epoch ||| Task Loss: 0.05
[2026-04-21 15:54:51.014410] 772/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:51.526082] 773/10 train_epoch ||| Task Loss: 0.025
[2026-04-21 15:54:51.810305] 774/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:52.202199] 775/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:52.507267] 776/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:54:52.814725] 777/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:54:53.191064] 778/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:53.483594] 779/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:54:53.808345] 780/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:54.190099] 781/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:54:54.540946] 782/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:54.850269] 783/10 train_epoch ||| Task Loss: 0.048
[2026-04-21 15:54:55.240030] 784/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:54:55.611599] 785/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:56.049649] 786/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:56.380547] 787/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:56.744559] 788/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:54:57.112949] 789/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:54:57.537225] 790/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:57.959372] 791/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:58.342168] 792/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:54:58.700101] 793/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:54:59.178705] 794/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:54:59.493972] 795/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:54:59.801193] 796/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:00.223474] 797/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:00.615969] 798/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:01.004114] 799/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:01.303609] 800/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:01.872593] 801/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:02.222940] 802/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:02.646076] 803/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:03.025944] 804/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:55:03.438604] 805/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:03.776000] 806/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:04.078758] 807/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:04.440249] 808/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:04.752146] 809/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:05.097496] 810/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:05.505740] 811/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:05.925676] 812/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:06.300006] 813/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:06.668420] 814/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:55:06.979342] 815/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:07.352545] 816/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:07.672748] 817/10 train_epoch ||| Task Loss: 0.026
[2026-04-21 15:55:08.052045] 818/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:55:08.384075] 819/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:08.689951] 820/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:09.127920] 821/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:09.515790] 822/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:09.846701] 823/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:10.245814] 824/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:10.612507] 825/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:10.928557] 826/10 train_epoch ||| Task Loss: 0.05
[2026-04-21 15:55:11.249864] 827/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:11.580258] 828/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:11.884589] 829/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:12.244329] 830/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:55:12.588495] 831/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:13.031032] 832/10 train_epoch ||| Task Loss: 0.028
[2026-04-21 15:55:13.372558] 833/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:55:13.723079] 834/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:14.063527] 835/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:14.403001] 836/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:14.817724] 837/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:15.188823] 838/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:15.588483] 839/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:15.892456] 840/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:16.255713] 841/10 train_epoch ||| Task Loss: 0.021
[2026-04-21 15:55:16.633156] 842/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:17.026539] 843/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:17.812264] 844/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:18.254001] 845/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:18.611705] 846/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:19.039865] 847/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:19.508208] 848/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:19.881393] 849/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:20.218317] 850/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:20.638646] 851/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:21.004486] 852/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:21.423261] 853/10 train_epoch ||| Task Loss: 0.026
[2026-04-21 15:55:21.749323] 854/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:22.156427] 855/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:22.505573] 856/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:22.854541] 857/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:55:23.238055] 858/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:55:23.542985] 859/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:23.912247] 860/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:24.273663] 861/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:24.592365] 862/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:24.912462] 863/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:25.332749] 864/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:25.732419] 865/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:26.058739] 866/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:26.394970] 867/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:55:26.841716] 868/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:27.171186] 869/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:27.537783] 870/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:27.885497] 871/10 train_epoch ||| Task Loss: 0.028
[2026-04-21 15:55:28.268911] 872/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:28.642335] 873/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:28.977744] 874/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:29.306109] 875/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:55:29.621867] 876/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:30.043143] 877/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:30.404653] 878/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:30.732458] 879/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:31.153812] 880/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:31.575061] 881/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:55:31.907270] 882/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:32.270632] 883/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:32.616899] 884/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:33.031874] 885/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:33.396793] 886/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:33.796944] 887/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:55:34.244047] 888/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:34.571095] 889/10 train_epoch ||| Task Loss: 0.052
[2026-04-21 15:55:34.932401] 890/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:35.346665] 891/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:35.655172] 892/10 train_epoch ||| Task Loss: 0.051
[2026-04-21 15:55:36.041900] 893/10 train_epoch ||| Task Loss: 0.026
[2026-04-21 15:55:36.432310] 894/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:36.769777] 895/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:37.127459] 896/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:37.434160] 897/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:37.800457] 898/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:38.147980] 899/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:38.456331] 900/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:38.837552] 901/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:39.182745] 902/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:39.488179] 903/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:39.800110] 904/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:40.218316] 905/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:40.632347] 906/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:40.969790] 907/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:55:41.277672] 908/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:41.762647] 909/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:42.097025] 910/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:42.476197] 911/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:42.804419] 912/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:43.163071] 913/10 train_epoch ||| Task Loss: 0.04
[2026-04-21 15:55:43.486151] 914/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:55:43.855442] 915/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:44.181133] 916/10 train_epoch ||| Task Loss: 0.023
[2026-04-21 15:55:44.474064] 917/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:44.818051] 918/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:45.225392] 919/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:45.648819] 920/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:46.049602] 921/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:46.416364] 922/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:46.713758] 923/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:47.083767] 924/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:47.453971] 925/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:47.794400] 926/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:55:48.152598] 927/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:55:48.466276] 928/10 train_epoch ||| Task Loss: 0.044
[2026-04-21 15:55:48.833703] 929/10 train_epoch ||| Task Loss: 0.048
[2026-04-21 15:55:49.260986] 930/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:49.607905] 931/10 train_epoch ||| Task Loss: 0.034
[2026-04-21 15:55:50.050385] 932/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:50.373905] 933/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:50.723775] 934/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:55:51.085232] 935/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:55:51.396175] 936/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:51.705365] 937/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:55:52.030925] 938/10 train_epoch ||| Task Loss: 0.024
[2026-04-21 15:55:52.420722] 939/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:55:52.829701] 940/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:53.238937] 941/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:53.547803] 942/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:53.908069] 943/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:54.258550] 944/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:54.609314] 945/10 train_epoch ||| Task Loss: 0.03
[2026-04-21 15:55:55.013260] 946/10 train_epoch ||| Task Loss: 0.025
[2026-04-21 15:55:55.353859] 947/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:55:55.713483] 948/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:56.109654] 949/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:55:56.943290] 950/10 train_epoch ||| Task Loss: 0.042
[2026-04-21 15:55:57.388500] 951/10 train_epoch ||| Task Loss: 0.033
[2026-04-21 15:55:57.825711] 952/10 train_epoch ||| Task Loss: 0.029
[2026-04-21 15:55:58.117523] 953/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:58.491719] 954/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:55:58.894076] 955/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:55:59.217015] 956/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:55:59.635635] 957/10 train_epoch ||| Task Loss: 0.041
[2026-04-21 15:56:00.067828] 958/10 train_epoch ||| Task Loss: 0.023
[2026-04-21 15:56:00.525095] 959/10 train_epoch ||| Task Loss: 0.024
[2026-04-21 15:56:00.958776] 960/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:56:01.347954] 961/10 train_epoch ||| Task Loss: 0.024
[2026-04-21 15:56:01.656660] 962/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:56:01.955420] 963/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:56:02.332275] 964/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:56:02.770350] 965/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:56:03.175536] 966/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:56:03.549382] 967/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:56:03.919795] 968/10 train_epoch ||| Task Loss: 0.032
[2026-04-21 15:56:04.276418] 969/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:56:04.598547] 970/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:56:04.914330] 971/10 train_epoch ||| Task Loss: 0.028
[2026-04-21 15:56:05.225061] 972/10 train_epoch ||| Task Loss: 0.026
[2026-04-21 15:56:05.594090] 973/10 train_epoch ||| Task Loss: 0.045
[2026-04-21 15:56:05.939512] 974/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:56:06.302634] 975/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:56:06.685162] 976/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:56:06.981475] 977/10 train_epoch ||| Task Loss: 0.043
[2026-04-21 15:56:07.345040] 978/10 train_epoch ||| Task Loss: 0.047
[2026-04-21 15:56:07.758097] 979/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:56:08.162622] 980/10 train_epoch ||| Task Loss: 0.031
[2026-04-21 15:56:08.554917] 981/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:56:09.020985] 982/10 train_epoch ||| Task Loss: 0.036
[2026-04-21 15:56:09.419324] 983/10 train_epoch ||| Task Loss: 0.035
[2026-04-21 15:56:09.846755] 984/10 train_epoch ||| Task Loss: 0.039
[2026-04-21 15:56:10.144049] 985/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:56:10.493560] 986/10 train_epoch ||| Task Loss: 0.027
[2026-04-21 15:56:10.840202] 987/10 train_epoch ||| Task Loss: 0.037
[2026-04-21 15:56:11.234398] 988/10 train_epoch ||| Task Loss: 0.038
[2026-04-21 15:56:11.640587] 989/10 train_epoch ||| Task Loss: 0.04
