Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-22 03:42:33.255962] 420/4 train_epoch ||| Loss: 0.037
[2026-04-22 03:42:39.719596] 440/4 train_epoch ||| Loss: 0.036
[2026-04-22 03:42:46.551110] 460/4 train_epoch ||| Loss: 0.036
[2026-04-22 03:42:53.444262] 480/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:43:00.185487] 500/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:43:06.813174] 520/4 train_epoch ||| Loss: 0.04
[2026-04-22 03:43:13.795392] 540/4 train_epoch ||| Loss: 0.029
[2026-04-22 03:43:20.221531] 560/4 train_epoch ||| Loss: 0.029
[2026-04-22 03:43:26.726202] 580/4 train_epoch ||| Loss: 0.04
[2026-04-22 03:43:33.319439] 600/4 train_epoch ||| Loss: 0.052
[2026-04-22 03:43:39.686636] 620/4 train_epoch ||| Loss: 0.04
[2026-04-22 03:43:46.503236] 640/4 train_epoch ||| Loss: 0.037
[2026-04-22 03:43:53.706008] 660/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:44:00.322295] 680/4 train_epoch ||| Loss: 0.04
[2026-04-22 03:44:06.723639] 700/4 train_epoch ||| Loss: 0.032
[2026-04-22 03:44:13.402515] 720/4 train_epoch ||| Loss: 0.033
[2026-04-22 03:44:19.921588] 740/4 train_epoch ||| Loss: 0.032
[2026-04-22 03:44:26.509650] 760/4 train_epoch ||| Loss: 0.028
[2026-04-22 03:44:33.536392] 780/4 train_epoch ||| Loss: 0.031
[2026-04-22 03:44:40.056457] 800/4 train_epoch ||| Loss: 0.046
[2026-04-22 03:44:47.420367] 820/4 train_epoch ||| Loss: 0.033
[2026-04-22 03:44:53.716935] 840/4 train_epoch ||| Loss: 0.029
[2026-04-22 03:45:00.909822] 860/4 train_epoch ||| Loss: 0.032
[2026-04-22 03:45:07.932521] 880/4 train_epoch ||| Loss: 0.046
[2026-04-22 03:45:14.358735] 900/4 train_epoch ||| Loss: 0.053
[2026-04-22 03:45:21.387210] 920/4 train_epoch ||| Loss: 0.037
[2026-04-22 03:45:27.923887] 940/4 train_epoch ||| Loss: 0.035
[2026-04-22 03:45:34.873548] 960/4 train_epoch ||| Loss: 0.037
[2026-04-22 03:45:42.349384] 980/4 train_epoch ||| Loss: 0.042
[2026-04-22 03:45:49.255493] 1000/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:45:56.482818] 1020/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:46:03.377481] 1040/4 train_epoch ||| Loss: 0.042
[2026-04-22 03:46:09.732260] 1060/4 train_epoch ||| Loss: 0.042
开始验证-------------
[2026-04-22 03:46:46.235575] 4 VAL_epoch ||| loss: 0.036 ||| aupr: 0.542
[2026-04-22 03:46:46.609565] 0/5 train_epoch ||| Loss: 0.04
[2026-04-22 03:46:52.594957] 20/5 train_epoch ||| Loss: 0.044
[2026-04-22 03:46:58.916988] 40/5 train_epoch ||| Loss: 0.026
[2026-04-22 03:47:05.127476] 60/5 train_epoch ||| Loss: 0.034
[2026-04-22 03:47:11.634441] 80/5 train_epoch ||| Loss: 0.028
[2026-04-22 03:47:18.134461] 100/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:47:24.882683] 120/5 train_epoch ||| Loss: 0.048
[2026-04-22 03:47:31.583464] 140/5 train_epoch ||| Loss: 0.039
[2026-04-22 03:47:37.796909] 160/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:47:44.097754] 180/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:47:50.844063] 200/5 train_epoch ||| Loss: 0.032
[2026-04-22 03:47:57.166170] 220/5 train_epoch ||| Loss: 0.034
[2026-04-22 03:48:03.361913] 240/5 train_epoch ||| Loss: 0.036
[2026-04-22 03:48:10.032709] 260/5 train_epoch ||| Loss: 0.034
[2026-04-22 03:48:16.215694] 280/5 train_epoch ||| Loss: 0.046
[2026-04-22 03:48:22.433804] 300/5 train_epoch ||| Loss: 0.033
[2026-04-22 03:48:29.057900] 320/5 train_epoch ||| Loss: 0.04
[2026-04-22 03:48:35.708342] 340/5 train_epoch ||| Loss: 0.035
[2026-04-22 03:48:42.142402] 360/5 train_epoch ||| Loss: 0.042
[2026-04-22 03:48:48.482749] 380/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:48:54.762997] 400/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:49:01.839580] 420/5 train_epoch ||| Loss: 0.045
[2026-04-22 03:49:08.737572] 440/5 train_epoch ||| Loss: 0.028
[2026-04-22 03:49:15.174895] 460/5 train_epoch ||| Loss: 0.037
[2026-04-22 03:49:22.348869] 480/5 train_epoch ||| Loss: 0.035
[2026-04-22 03:49:28.924929] 500/5 train_epoch ||| Loss: 0.045
[2026-04-22 03:49:35.490833] 520/5 train_epoch ||| Loss: 0.038
[2026-04-22 03:49:42.016138] 540/5 train_epoch ||| Loss: 0.039
[2026-04-22 03:49:49.002458] 560/5 train_epoch ||| Loss: 0.033
[2026-04-22 03:49:55.287084] 580/5 train_epoch ||| Loss: 0.039
[2026-04-22 03:50:02.265578] 600/5 train_epoch ||| Loss: 0.031
[2026-04-22 03:50:08.930198] 620/5 train_epoch ||| Loss: 0.041
[2026-04-22 03:50:15.372164] 640/5 train_epoch ||| Loss: 0.035
[2026-04-22 03:50:21.631642] 660/5 train_epoch ||| Loss: 0.033
[2026-04-22 03:50:27.936658] 680/5 train_epoch ||| Loss: 0.046
[2026-04-22 03:50:34.505841] 700/5 train_epoch ||| Loss: 0.03
[2026-04-22 03:50:41.172562] 720/5 train_epoch ||| Loss: 0.038
[2026-04-22 03:50:47.478504] 740/5 train_epoch ||| Loss: 0.035
[2026-04-22 03:50:54.221110] 760/5 train_epoch ||| Loss: 0.027
[2026-04-22 03:51:01.728846] 780/5 train_epoch ||| Loss: 0.04
[2026-04-22 03:51:08.323546] 800/5 train_epoch ||| Loss: 0.046
[2026-04-22 03:51:14.631590] 820/5 train_epoch ||| Loss: 0.032
[2026-04-22 03:51:20.948038] 840/5 train_epoch ||| Loss: 0.033
[2026-04-22 03:51:27.908263] 860/5 train_epoch ||| Loss: 0.038
[2026-04-22 03:51:34.493901] 880/5 train_epoch ||| Loss: 0.035
[2026-04-22 03:51:40.915358] 900/5 train_epoch ||| Loss: 0.042
[2026-04-22 03:51:47.276153] 920/5 train_epoch ||| Loss: 0.031
[2026-04-22 03:51:53.934804] 940/5 train_epoch ||| Loss: 0.03
[2026-04-22 03:52:00.310830] 960/5 train_epoch ||| Loss: 0.031
[2026-04-22 03:52:06.769849] 980/5 train_epoch ||| Loss: 0.046
[2026-04-22 03:52:12.746015] 1000/5 train_epoch ||| Loss: 0.029
[2026-04-22 03:52:19.838529] 1020/5 train_epoch ||| Loss: 0.032
[2026-04-22 03:52:26.524050] 1040/5 train_epoch ||| Loss: 0.03
[2026-04-22 03:52:32.926490] 1060/5 train_epoch ||| Loss: 0.032
开始验证-------------
[2026-04-22 03:53:05.869458] 5 VAL_epoch ||| loss: 0.036 ||| aupr: 0.559
[2026-04-22 03:53:06.225453] 0/6 train_epoch ||| Loss: 0.035
[2026-04-22 03:53:12.401041] 20/6 train_epoch ||| Loss: 0.028
[2026-04-22 03:53:18.642190] 40/6 train_epoch ||| Loss: 0.036
[2026-04-22 03:53:25.229554] 60/6 train_epoch ||| Loss: 0.029
[2026-04-22 03:53:31.541852] 80/6 train_epoch ||| Loss: 0.034
[2026-04-22 03:53:37.794749] 100/6 train_epoch ||| Loss: 0.035
[2026-04-22 03:53:44.404736] 120/6 train_epoch ||| Loss: 0.031
[2026-04-22 03:53:50.734526] 140/6 train_epoch ||| Loss: 0.042
[2026-04-22 03:53:57.419646] 160/6 train_epoch ||| Loss: 0.034
[2026-04-22 03:54:03.666100] 180/6 train_epoch ||| Loss: 0.028
[2026-04-22 03:54:09.903732] 200/6 train_epoch ||| Loss: 0.047
[2026-04-22 03:54:16.019562] 220/6 train_epoch ||| Loss: 0.035
[2026-04-22 03:54:22.335447] 240/6 train_epoch ||| Loss: 0.028
[2026-04-22 03:54:29.078308] 260/6 train_epoch ||| Loss: 0.03
