Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='1', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-19 09:08:34.040040] 800/5 train_epoch ||| Loss: 0.042
[2026-04-19 09:08:40.607140] 820/5 train_epoch ||| Loss: 0.036
[2026-04-19 09:08:47.200551] 840/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:08:53.838200] 860/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:09:00.418635] 880/5 train_epoch ||| Loss: 0.038
[2026-04-19 09:09:07.131186] 900/5 train_epoch ||| Loss: 0.037
[2026-04-19 09:09:13.501644] 920/5 train_epoch ||| Loss: 0.041
[2026-04-19 09:09:19.711056] 940/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:09:26.324173] 960/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:09:33.026893] 980/5 train_epoch ||| Loss: 0.042
[2026-04-19 09:09:39.924738] 1000/5 train_epoch ||| Loss: 0.043
[2026-04-19 09:09:46.337199] 1020/5 train_epoch ||| Loss: 0.045
[2026-04-19 09:09:52.901452] 1040/5 train_epoch ||| Loss: 0.039
[2026-04-19 09:09:59.281322] 1060/5 train_epoch ||| Loss: 0.059
开始验证-------------
[2026-04-19 09:10:38.210963] 5 VAL_epoch ||| loss: 0.04 ||| aupr: 0.47
[2026-04-19 09:10:38.643624] 0/6 train_epoch ||| Loss: 0.036
[2026-04-19 09:10:45.142382] 20/6 train_epoch ||| Loss: 0.041
[2026-04-19 09:10:51.619786] 40/6 train_epoch ||| Loss: 0.043
[2026-04-19 09:10:58.216825] 60/6 train_epoch ||| Loss: 0.051
[2026-04-19 09:11:04.810651] 80/6 train_epoch ||| Loss: 0.041
[2026-04-19 09:11:11.248325] 100/6 train_epoch ||| Loss: 0.047
[2026-04-19 09:11:17.517606] 120/6 train_epoch ||| Loss: 0.053
[2026-04-19 09:11:24.017962] 140/6 train_epoch ||| Loss: 0.045
[2026-04-19 09:11:30.642957] 160/6 train_epoch ||| Loss: 0.046
