Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-21 11:19:50.185905] 660/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:19:56.784575] 680/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:20:02.872196] 700/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:20:09.631417] 720/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:20:15.913941] 740/5 train_epoch ||| Loss: 0.017
[2026-04-21 11:20:21.909183] 760/5 train_epoch ||| Loss: 0.023
[2026-04-21 11:20:28.719319] 780/5 train_epoch ||| Loss: 0.015
[2026-04-21 11:20:34.796040] 800/5 train_epoch ||| Loss: 0.024
[2026-04-21 11:20:41.230097] 820/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:20:47.354162] 840/5 train_epoch ||| Loss: 0.028
[2026-04-21 11:20:53.707411] 860/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:21:00.299289] 880/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:21:06.316459] 900/5 train_epoch ||| Loss: 0.025
[2026-04-21 11:21:13.088475] 920/5 train_epoch ||| Loss: 0.026
[2026-04-21 11:21:19.384598] 940/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:21:25.704866] 960/5 train_epoch ||| Loss: 0.03
[2026-04-21 11:21:31.754763] 980/5 train_epoch ||| Loss: 0.026
[2026-04-21 11:21:38.195636] 1000/5 train_epoch ||| Loss: 0.023
[2026-04-21 11:21:44.784988] 1020/5 train_epoch ||| Loss: 0.018
[2026-04-21 11:21:52.025006] 1040/5 train_epoch ||| Loss: 0.02
[2026-04-21 11:21:59.274513] 1060/5 train_epoch ||| Loss: 0.018
开始验证-------------
[2026-04-21 11:22:30.507224] 5 VAL_epoch ||| loss: 0.019 ||| aupr: 0.796
[2026-04-21 11:22:30.842585] 0/6 train_epoch ||| Loss: 0.023
[2026-04-21 11:22:36.910058] 20/6 train_epoch ||| Loss: 0.022
[2026-04-21 11:22:42.829481] 40/6 train_epoch ||| Loss: 0.019
[2026-04-21 11:22:49.143143] 60/6 train_epoch ||| Loss: 0.025
[2026-04-21 11:22:55.109942] 80/6 train_epoch ||| Loss: 0.019
[2026-04-21 11:23:01.545977] 100/6 train_epoch ||| Loss: 0.018
[2026-04-21 11:23:08.050866] 120/6 train_epoch ||| Loss: 0.021
[2026-04-21 11:23:13.964052] 140/6 train_epoch ||| Loss: 0.017
[2026-04-21 11:23:20.127080] 160/6 train_epoch ||| Loss: 0.019
[2026-04-21 11:23:26.812431] 180/6 train_epoch ||| Loss: 0.02
[2026-04-21 11:23:33.139550] 200/6 train_epoch ||| Loss: 0.02
[2026-04-21 11:23:39.427403] 220/6 train_epoch ||| Loss: 0.015
[2026-04-21 11:23:46.519031] 240/6 train_epoch ||| Loss: 0.022
[2026-04-21 11:23:53.702881] 260/6 train_epoch ||| Loss: 0.017
